row_id,gross_rent,county_code,state,population,renter_occupied_households,pct_renter_occupied,evictions,rent_burden,pct_white,pct_af_am,pct_hispanic,pct_am_ind,pct_asian,pct_nh_pi,pct_multiple,pct_other,poverty_rate,rucc,urban_influence,economic_typology,pct_civilian_labor,pct_unemployment,pct_uninsured_adults,pct_uninsured_children,pct_adult_obesity,pct_adult_smoking,pct_diabetes,pct_low_birthweight,pct_excessive_drinking,pct_physical_inactivity,air_pollution_particulate_matter_value,motor_vehicle_crash_deaths_per_100k,heart_disease_mortality_per_100k,pop_per_dentist,pop_per_primary_care_physician,pct_female,pct_below_18_years_of_age,pct_aged_65_years_and_older,pct_adults_less_than_a_high_school_diploma,pct_adults_with_high_school_diploma,pct_adults_with_some_college,pct_adults_bachelors_or_higher,birth_rate_per_1k,death_rate_per_1k
1,844,,-0.523441826888412,-0.7084709138980664,-0.6591507088444788,0.12339231243437154,-1.5882001567150565,-0.29497085426034936,0.27450823260612023,-1.3447473142281812,1.1345856807236565,-0.44757394736829803,-1.1116070409839833,,-0.16065728294441514,,-0.7068369269575685,-1.006589363723841,-0.3760361150633286,1.6253456669128745,1.0368596513721935,-1.0502179006300911,1.3569513683112673,2.0535918444636607,-1.1202339249730993,-2.398077485351719,-2.0261814294228206,,0.9566922792810996,-2.9233707743610435,-1.022047908439263,-0.08516242442090116,-1.866238467644622,-0.5362881289967103,-0.32199207166376104,-1.0566858014497018,1.6073125156776658,-2.702414539911937,-0.5762396996998502,-2.202492208971413,0.0833893081489838,1.823754415484531,1.0591046293646469,-4.076851638216973
801,620,,0.05091908083335694,-0.5698031355290857,-0.7761245884914856,-1.5596212176160078,-1.1169693505833835,-0.44914087613681486,0.7845386613067477,-1.4514877595951476,-2.483449451597831,,-1.6026758827111087,,-1.785974929968073,,-1.045524100330785,-0.9011443027359322,-0.3321829048996919,-0.7043526608729016,0.48534952030976797,-0.3816256702547673,-0.5226714666849789,0.12838433029767035,0.3237096669866537,-0.40186576484830044,0.5626263730871545,,-0.1307933368593954,0.8237979632859281,1.333401672205416,0.5953299476926486,0.7165763553193885,2.6394939263603594,1.9900606054776795,0.11493672197179888,-0.21674150717722093,0.41728626900151305,0.08162042307088928,1.3984761621766724,-0.349163893171786,-1.1737452618261135,0.31109643962075706,-0.014985260842347635
1149,635,,1.3440550951515084,-0.4036364381231625,-0.1647863952876045,1.6493673894835585,-0.5331032166640762,0.9602187967964536,-0.957182351561512,-0.24786519771026055,1.9399850414402862,0.8076510343908151,0.36813035324212906,-0.11682661559955519,-0.2392607561789138,0.43031698711874594,1.065579623922623,-0.5988174160560814,-0.36825042016720194,0.09347003631534431,-0.04559857952699529,0.5673815179720648,0.4239555941006055,0.7454315011531308,-2.4864242648618107,-0.5740956427177537,-2.0942064177605277,,-0.3314920804880584,-1.2828281349781776,0.47624285096134306,0.16394039518133077,-0.24086564990281176,-1.7955334470539641,-1.6732593377944427,-0.22903227015820568,0.4319586664824348,-1.0829197899212626,0.32261740151627866,-1.0988058965291372,0.6098590454525615,0.7274449375041273,1.1561392419699321,-0.8374301233768356
1291,564,,-0.8560129509503257,0.23979914756874002,0.4296104706465805,1.4663168122846402,0.17929736501872023,1.5617448089012487,-2.3518951174076586,1.8497299400691736,-2.2387389187339677,-0.45111980963819165,-0.4681180723908702,-0.11711700889469173,0.007248780493161478,,1.9287672343059188,0.10797842898119794,-0.3321829048996919,-0.7914641242146976,-1.274216033204197,1.8077756999351706,0.03828806384485604,-1.344537165190081,2.0935420529109816,0.0024561238623282185,1.631738624507591,,-0.9184532525669745,1.1283522468909246,0.7690841294204113,0.7114804141793138,1.9786918870873353,0.20727670587755562,-0.5417484991100293,1.5374975579688643,0.922921558706859,-0.29284127697276086,1.0854990864453968,0.08925534377863684,-0.04897737150229075,-0.7185958048368175,0.6609832159322702,0.8625363261974286
574,525,,-0.7291865881968238,-0.9667667058088023,-0.9337095278390675,0.4331047732440968,-1.8137024961931252,-1.476298196832764,0.5573626087951045,-0.941599011713695,-0.4880855855129487,1.6066131872458136,0.4500897423060598,,0.2068372652996056,,-0.28737360885532476,-0.5880650588153351,-0.7111195015442574,0.09347003631534431,-0.6389070376879117,-0.436122854886251,0.6487934451010909,0.954997797171491,-1.094616800925633,0.28854441489630833,-1.2251042022204381,,0.6160752992587403,-0.025235791265613317,-0.2182222322043015,-0.06594051425273359,-0.7023910560945378,0.07640035936468675,-1.460554430997428,-5.029405483951724,-2.095334186377353,0.2098390035323215,-0.3223727906241611,0.3739304356817312,0.5266725923857717,0.04346276960177224,-2.3865793245145412,0.08672432461598516
980,465,,-0.9716405944120335,-1.6647985655187902,-1.6718283535285579,-1.344133193761039,-0.12274604740351987,-1.663969401278982,0.6701841398126248,,0.09802812512965813,,,,-2.2514411476084577,,-1.0540370838125703,-0.9011443027359322,-1.0641739381411623,-1.8197519263913116,0.9032731928793823,-1.0502179006300911,-0.3684794361032848,0.6222675587613747,0.6444628873147539,-1.058282778525988,-0.3105440422168091,,0.7523800805904297,0.41794947005918054,-1.1793853850137523,-0.06594051425273359,-1.1250545148859008,-0.7713149985043425,-0.417473758323694,-0.34508546638688514,-0.6142498936167479,0.9247985301488111,-0.2531532144893361,-0.1530523012954177,1.073405635427177,0.10161650916844252,1.0522592094024787,-1.6231023633069404
620,682,,-0.22599181258849413,1.0193761382944204,1.036074063393041,0.4335746389242418,1.862883710244627,0.5200244869315812,0.2154531364406522,0.8103281977313664,0.041434891478099624,0.44273102787246965,0.897847060354215,-0.8554686609492892,0.9351809377272595,0.20198871187192396,0.4390922543812462,0.14389548733003663,0.39119438886602087,-0.7914641242146976,0.09469760788293778,0.24324049644907625,-0.4531959046003808,-1.344537165190081,1.3657250994781125,0.7445766608227571,0.7111584667106142,,-0.08231411187717425,-0.31970938593889936,0.7067068884148132,-1.1101985459938126,0.12876726953732553,-0.7433279229462353,-0.3427632412278918,0.5640912215112317,0.29634400758549695,-0.17236534313059973,-0.5281175655040309,0.21736953265561343,0.7518689887147328,0.16808990204425112,0.4584969232723867,0.26207498073444635
1480,662,,-0.10415668166616887,-1.4318737488736777,-1.388706952599059,0.12556675349230717,-0.12274604740351987,-2.96288284697135,-0.21169109677133544,-1.216504578364306,1.5841748494032184,0.6629140375028959,0.179350637930679,-0.5345424795698678,-0.016897217417363254,1.1964150185972078,-1.2132736606745862,-1.006589363723841,-0.8802508253530282,-0.7043526608729016,0.3665864810602689,-1.4974729024277647,1.451454146586399,2.5682710801692346,-0.10088155995667515,0.3788184497207486,-0.043130787638303615,,-0.1307933368593954,0.23539558119987086,-0.7385727918900086,1.9440674927068937,0.22923660396059212,-0.7713149985043425,-0.417473758323694,-0.03717067288610523,1.471508833043409,-0.41742980271561597,0.6131370438003675,0.37821854753506373,-0.5382212475160306,-0.03194860874473181,0.7106971622381268,-0.5382363736871915
436,580,,-0.7548276874765555,-0.46024398131428224,-0.5479183648583942,-0.3148004782409132,-0.6930996727499347,0.9377856422782481,0.7168104210127536,-0.9791001429007699,-1.037343550244437,0.0764690467691326,-0.5893278705145878,,-0.3060630427114886,,0.024577759298505447,-0.5880650588153351,-0.40912069410411783,-0.7914641242146976,0.6404237800049135,-0.2757657771706121,0.2370983830441199,0.280960265158157,0.0936267999148199,0.8754420506430456,0.16807226682692664,,-0.15527918002587193,1.4015418372463797,-0.4526071969806863,0.3219722374804736,0.7314838067495234,1.039692480709514,0.10532807601074476,0.4155488804212132,-0.5514889588038853,0.9770680070604824,0.32171356353350233,1.072630978652019,-0.6684762173276617,-0.555438323814015,-0.11336470725227477,0.690829417316951
361,435,,-1.062061606094705,-0.9528741982886413,-0.8721393143360651,-0.5028059900636664,-1.8137024961931252,3.19858542987909,0.7157690928729803,-0.5523290130107011,-1.4796589977977859,0.1815010765955773,-0.7362228945352783,,-0.25684836403917677,-2.0814826645410793,1.8892808532202126,-1.006589363723841,-0.8802508253530282,0.5909106530709537,-2.0544397680625455,1.4158323759282372,0.08197358857251026,-0.5416081496180837,0.19922152527553885,2.336351764512735,0.6744870647274454,,-0.1307933368593954,1.4280282013899375,0.8397676531193485,1.4409996956923192,1.9558216489332234,0.08818877927357754,1.137058054880386,-2.0489103799686084,-1.1053430869599108,-0.46848083670466684,1.6352716677542447,0.9987748504013662,-1.9151250177210124,-2.1607811334020286,0.054049932383913014,1.7002727851098527
1248,703,,1.268262020436564,1.2659476364776445,1.3890370457030112,0.8007809498156119,-0.12274604740351987,0.9491013180566708,0.39273824791833734,0.36544669127154544,-0.14329745465638052,-0.4516861924678103,1.4829607773692788,-0.5243402651278111,0.5920169463512424,0.5543245079069417,0.10386592889468867,0.6036760669708766,0.39119438886602087,0.5909106530709537,-0.2325938432705812,0.32792465167238966,-1.2076330763484893,-1.2451024307143692,-0.25629932886868084,-0.18495676323671362,-0.13049731603855383,,-0.10647238277611842,-0.5331268046080581,0.23217672159952893,-1.8628408561489433,0.008765374216748723,-0.8317299758311625,-0.8905696254138876,0.34084024617974973,-0.8715392183358386,0.25228238210298576,-0.5594022453968744,-0.22394036161972755,0.1627135273139071,0.9066731607061925,-0.1700414390275341,0.23096066459511386
1150,785,,-0.8560129509503257,1.2782807899553201,1.4609789897236094,0.9817380883122793,1.0343692689128985,0.8608254678883202,-0.33289243646113786,1.3912991482726849,-0.2720749862676675,-0.5724831028413759,0.6937199125578217,-0.5254415901745413,-0.4786973507394009,0.272383052434516,0.4175604645885409,0.14389548733003663,0.39119438886602087,0.09347003631534431,0.1774555284155668,0.019375841220047183,-0.419031802316561,-1.0142882506066653,0.6052245049436344,0.16434277119045115,0.08478853005203678,,-0.7407954038825917,0.21845178116582745,0.6672228260835752,0.04045487878533495,0.5802323182667212,-0.35171450156584794,-0.6882477373027086,0.489965112215105,-0.458470096419022,-1.367486388339708,-0.00018823411222205374,-0.4500402437867483,-0.31612650991363955,1.007181674138036,0.3322366184810564,-0.7676509172422603
420,634,,-0.6510729208147467,-1.030902879643847,-1.2489426955067555,-2.2071300407738015,-0.12274604740351987,-2.4129481300075466,0.6503719408855015,0.23704222955479406,-2.0603972439930467,0.781866840872812,,,-0.9821356221803056,,-1.3316476831706356,-1.006589363723841,-0.3760361150633286,-0.7914641242146976,0.7543672014489009,-0.436122854886251,-0.25362566703264805,-0.18162088774979923,0.4659924405738666,0.7177908858641389,0.524706568128883,,-0.1307933368593954,0.9857233174115131,1.1150065288932403,-0.06594051425273359,-0.38971591450483467,-0.7713149985043425,-0.417473758323694,0.26583690255910886,-0.4277574802403445,0.7449547949936274,-0.042710490711348005,0.7544418597807431,-0.08757068510891398,-0.16422505068007553,-0.9675172096147516,-0.2812865927180309
231,811,,2.8635780539467777,-1.0254214819002128,-0.9898537310223927,0.12876209449788542,-0.12274604740351987,-1.141351085559245,-1.1393851757481155,-1.4484157059370792,-0.2760306947673761,3.1969579647225252,0.18494575794524834,1.1761898208516448,2.532660465780306,0.41812505069611183,-0.32938497780296094,-1.006589363723841,-1.1129435415884528,1.6253456669128745,-0.2765152251574934,2.2562481394400207,-0.2375589541586308,-0.8453844096713538,-0.07897957452468844,0.3788184497207486,-0.3105440422168091,,-0.1307933368593954,-0.043122662054236476,-3.160986567624497,-0.06594051425273359,-0.48520576371400165,-0.7713149985043425,-0.417473758323694,0.34084024617974973,-0.18714826136503043,-0.3921695674418599,-0.6825383123940132,0.8283543681393765,0.7246320748739351,-0.45840473366064305,-0.14214355874094556,-0.5694626210110386
1487,576,,-0.8783841520525163,-0.7479490901403892,-0.7227345977004017,0.07288719504170633,-1.1169693505833835,-0.5576603257058546,0.6643415877252835,-1.6529990063987128,-0.15235858893713,-1.0824738996931154,-0.7418115421677198,,-0.031193992226684997,,-0.5787767487848889,-0.5988174160560814,-0.9818305901117572,-0.7914641242146976,1.0966918625956308,-1.191377964534072,-1.3418511287443435,-1.2942673372839413,0.7415339402637994,-0.5740956427177537,0.08478853005203678,,0.9926293721366637,-0.025235791265613317,-0.049955471187798854,0.5523386594773575,0.026097702735546804,-0.19142364417750438,1.5349579717805437,0.19053651521845938,0.07329355369531643,0.7816394196544287,-1.028200313802093,0.3928372325365054,1.2577931997382257,-0.1723785122282635,-0.2478299669395401,0.6635702003478227
215,702,,-0.7291865881968238,0.21019451731394947,0.23144000504864098,0.38271236260240926,-0.32645546926292524,0.3387205838707745,0.6304619483491015,-1.1919317552892001,-0.2767858605052766,0.5714081238388795,-0.09396790498824373,,0.4070525970571368,-0.7655764531978061,0.25098384920429134,-0.5880650588153351,-0.7111195015442574,0.5909106530709537,-0.08828004379822284,0.11111826625807218,0.7437291276478645,0.9910778245247289,-2.360933741034808,-0.18495676323671362,-1.8931700538193987,,0.635865201010554,-1.719151464686407,-0.49663138597836604,0.2284096539321656,-1.4217426019298465,-0.41288207173537067,-0.6013023226425834,0.03903513234332784,-0.6142498936167479,0.9423049878293751,-0.9959469027385461,0.04394900757785257,0.6538320366096723,0.6159723274179101,-0.7940334167773205,0.321582037105359
641,550,,-1.330787479371217,-1.964158416675101,-2.1314451357071333,-1.2060432058048758,-0.12274604740351987,-1.2033452561133917,0.6732389185996475,,-2.628325720687972,1.5550920085873903,0.19452595607819517,,-0.961912952667454,,-1.0619509821499031,-1.006589363723841,-0.8802508253530282,-1.8197519263913116,1.8815791982637657,-1.5796287911506177,-0.9554217060643018,0.07512197592462204,0.34422763832059183,-1.3165973156419843,-0.26484569095852994,,1.201051503970734,1.2532068675007724,-1.3087226498453384,-0.06594051425273359,-2.1878540954003873,-0.7713149985043425,-0.417473758323694,-0.5009332484012711,-1.7482999988758146,1.6827007806535317,-0.5594022453968753,0.9395413802597887,-0.7302017357336166,0.36614938096089716,-2.308758542765748,-1.403403415251884
55,659,,-0.0551785504412829,-1.171005168820493,-1.107389504316197,0.959352076011175,-0.12274604740351987,-0.5533171395325901,-0.050644090117561304,1.2544942237832413,-0.012987628490398521,,-1.063744003353075,,-1.4050338179919732,,1.0937146281636363,-0.9011443027359322,-0.3321829048996919,-0.7914641242146976,-0.5617379288527234,0.7161754782889351,0.8016246931597382,0.9367371798437915,-0.21151340980665234,0.3788184497207486,0.959739669646913,,-0.1307933368593954,0.09814770128557748,0.7406491562667127,1.2194896496639474,0.5338887166263506,-0.7713149985043425,-0.417473758323694,0.6747413278945966,1.4025272337501167,-0.41742980271561597,1.1635598988961473,0.07763600222903236,-0.3216465382516563,-0.6016800691926981,-0.70307565749222,-1.688879210193946
536,591,,-0.7548276874765555,-0.5025785480489158,-0.47331028701996314,0.3518490543072474,-1.1169693505833835,0.8821266303662928,0.6835848673269794,-2.0128044587052494,-0.9895458757120016,-1.3111249870935757,-1.590383446670785,1.0710591675634347,1.0376215857727287,,1.4014078536872916,-0.5880650588153351,-0.7111195015442574,0.5909106530709537,-0.6544505363056096,0.24324049644907625,0.5384066295711244,0.35351516164897767,0.30312666235435026,0.3788184497207486,0.2091375362215102,,-0.1307933368593954,-0.09718497987780095,-1.7653196257246742,0.5904146482282692,0.7314838067495234,0.3987493735607221,0.5464128846287901,0.26583690255910886,0.10159732928577137,1.178967732367815,0.4878402178283183,0.9653345775016932,-0.5515463637133612,-0.6816243374531277,0.4711634752544513,1.3020814689207114
1021,843,,-0.15905736208458343,1.5302183878659354,1.596580911184964,0.46701323344106044,2.041013831992332,1.062106971293435,0.14596480169158182,0.9367158968487702,0.26021590559161795,0.09661881578787285,0.48340786318619705,0.028434411508259223,0.19922481048821927,1.2143651060334517,0.3788568229528194,0.6036760669708766,0.39119438886602087,1.6253456669128745,-0.24720161207436472,0.6427839851654468,1.1486216356324745,1.1298456093643816,-0.5787593827070986,0.594585063363794,0.40897148477577333,,0.32698921151735993,-0.3387252139379037,0.4527264415563167,0.2852421241876121,-0.0612118879089616,-0.10373379177097673,-0.39579947168700164,0.6010461854324275,-0.8715392183358386,0.49707282123598345,-0.18510170909364948,-0.1891123066799781,0.5542175061139792,0.4664204593540389,-0.18162850668795277,0.08130804878449813
581,521,,-0.0551785504412829,-1.8981516784999024,-1.7162548391743235,-0.11714576933017304,-0.12274604740351987,-1.2649724506986864,-1.593492627152986,1.7552654340059026,-0.5895501490470118,,-0.14419529707612802,,-2.0527276443841016,,0.612007679851191,-0.9011443027359322,-1.0641739381411623,0.5909106530709537,-1.7900749630039423,1.7085931498999705,1.2693708719545327,0.7051256683427235,1.0058583792832443,0.3788184497207486,2.0293124192527614,,-0.1307933368593954,0.912794450684655,0.8611734191438151,-0.06594051425273359,0.963773518992488,-0.7713149985043425,-0.417473758323694,0.6379294616967454,-0.9044289403520743,1.0115030683920971,1.815324797807768,1.0970675804179593,-3.682078878556696,-1.5465232057905478,-0.7624676108942555,1.0569784559780082
958,616,,-0.6510729208147467,0.6123405080666489,0.8236886274411945,1.1904074470101087,-0.034737409409714794,1.1332234734243884,0.5190422697122462,-0.038458837209318884,0.20894065068289835,-0.78200149534885,0.4732525053474908,-0.29252178234538245,0.00041883214986376143,-0.10236978170798569,1.0635471236411187,0.10797842898119794,0.27181397633292015,0.5909106530709537,-0.5924965843843039,0.4100805403952439,0.5879519334770715,-0.37076842522105696,0.5657475899079814,-0.4583161211596644,0.042555510633997706,,-3.158543308560372,0.6717189109081002,1.3914629041471145,0.0838354303239693,0.47137593017023016,-0.502717195367317,-0.8481847645338356,0.34084024617974973,-0.39718939455486035,-0.17236534313059973,0.4558804381731177,0.45600682098477774,-1.481427273686387,0.5359848661022598,0.41560434911139965,0.13375734553345567
